count,timestamp,lat,lon
8320,1645525411,47.74304,8.99900
8321,1645525412,47.74304,8.99900
8322,1645525413,47.74304,8.99900
8323,1645525414,47.74304,8.99900
8324,1645525415,47.74304,8.99900
8325,1645525416,47.74304,8.99900
8326,1645525417,47.74304,8.99900
8327,1645525418,47.74304,8.99900
8328,1645525419,47.74304,8.99900
8329,1645525420,47.74304,8.99900
8330,1645525421,47.74304,8.99900
8331,1645525422,47.74304,8.99900
8332,1645525423,47.74304,8.99900
8333,1645525424,47.74304,8.99900
8334,1645525425,47.74304,8.99900
8335,1645525426,47.74304,8.99900
8336,1645525427,47.74304,8.99900
8337,1645525428,47.74304,8.99900
8338,1645525429,47.74304,8.99900
8339,1645525430,47.74303,8.99900
8340,1645525431,47.74304,8.99900
8341,1645525432,47.74304,8.99900
8342,1645525433,47.74304,8.99900
8343,1645525434,47.74303,8.99900
8344,1645525435,47.74303,8.99900
8345,1645525436,47.74303,8.99900
8346,1645525437,47.74303,8.99900
8347,1645525438,47.74303,8.99900
8348,1645525439,47.74303,8.99900
8349,1645525440,47.74303,8.99900
8350,1645525441,47.74303,8.99900
8351,1645525442,47.74302,8.99899
8352,1645525443,47.74302,8.99899
8353,1645525444,47.74302,8.99899
8354,1645525445,47.74302,8.99900
8355,1645525446,47.74302,8.99900
8356,1645525447,47.74301,8.99900
8357,1645525448,47.74301,8.99900
8358,1645525449,47.74301,8.99900
8359,1645525450,47.74301,8.99900
8360,1645525451,47.74301,8.99900
8361,1645525452,47.74301,8.99900
8362,1645525453,47.74301,8.99900
8363,1645525454,47.74301,8.99900
8364,1645525455,47.74301,8.99900
8365,1645525456,47.74301,8.99900
8366,1645525457,47.74301,8.99900
8367,1645525458,47.74301,8.99900
8368,1645525459,47.74301,8.99900
8369,1645525460,47.74301,8.99900
8370,1645525461,47.74302,8.99900
8371,1645525462,47.74302,8.99900
8372,1645525463,47.74302,8.99900
8373,1645525464,47.74302,8.99900
8374,1645525465,47.74302,8.99900
8375,1645525466,47.74302,8.99900
8376,1645525467,47.74302,8.99900
8377,1645525468,47.74302,8.99900
8378,1645525469,47.74302,8.99900
8379,1645525470,47.74302,8.99900
8380,1645525471,47.74302,8.99900
8381,1645525472,47.74301,8.99900
8382,1645525473,47.74301,8.99900
8383,1645525474,47.74301,8.99900
8384,1645525475,47.74301,8.99900
8385,1645525476,47.74301,8.99900
8386,1645525477,47.74301,8.99900
8387,1645525478,47.74301,8.99900
8388,1645525479,47.74301,8.99900
8389,1645525480,47.74301,8.99900
8390,1645525481,47.74301,8.99900
8391,1645525482,47.74301,8.99900
8392,1645525483,47.74301,8.99900
8393,1645525484,47.74301,8.99900
8394,1645525485,47.74301,8.99900
8395,1645525486,47.74301,8.99900
8396,1645525487,47.74301,8.99900
8397,1645525488,47.74301,8.99900
8398,1645525489,47.74301,8.99900
8399,1645525490,47.74301,8.99900
8400,1645525491,47.74301,8.99900
8401,1645525492,47.74301,8.99900
8402,1645525493,47.74301,8.99900
8403,1645525494,47.74301,8.99900
8404,1645525495,47.74301,8.99900
8405,1645525496,47.74301,8.99900
8406,1645525497,47.74301,8.99900
8407,1645525498,47.74301,8.99900
8408,1645525499,47.74301,8.99900
8409,1645525500,47.74301,8.99900
8410,1645525501,47.74301,8.99900
8411,1645525502,47.74301,8.99900
8412,1645525503,47.74301,8.99900
8413,1645525504,47.74301,8.99900
8414,1645525505,47.74301,8.99900
8415,1645525506,47.74301,8.99900
8416,1645525507,47.74301,8.99900
8417,1645525508,47.74301,8.99900
8418,1645525509,47.74301,8.99900
8419,1645525510,47.74301,8.99900
8420,1645525511,47.74301,8.99900
8421,1645525512,47.74301,8.99900
8422,1645525513,47.74301,8.99900
8423,1645525514,47.74301,8.99900
8424,1645525515,47.74301,8.99900
8425,1645525516,47.74301,8.99900
8426,1645525517,47.74301,8.99900
8427,1645525518,47.74301,8.99900
8428,1645525519,47.74301,8.99900
8429,1645525520,47.74301,8.99900
8430,1645525521,47.74301,8.99900
8431,1645525522,47.74301,8.99900
8432,1645525523,47.74301,8.99900
8433,1645525524,47.74301,8.99900
8434,1645525525,47.74301,8.99900
8435,1645525526,47.74301,8.99900
8436,1645525527,47.74301,8.99900
8437,1645525528,47.74301,8.99900
8438,1645525529,47.74301,8.99900
8439,1645525530,47.74301,8.99900
8440,1645525531,47.74301,8.99900
8441,1645525532,47.74301,8.99900
8442,1645525533,47.74301,8.99900
8443,1645525534,47.74301,8.99900
8444,1645525535,47.74301,8.99900
8445,1645525536,47.74301,8.99900
8446,1645525537,47.74301,8.99900
8447,1645525538,47.74301,8.99900
8448,1645525539,47.74301,8.99900
8449,1645525540,47.74301,8.99900
8450,1645525541,47.74301,8.99900
8451,1645525542,47.74301,8.99900
8452,1645525543,47.74301,8.99900
8453,1645525544,47.74301,8.99900
8454,1645525545,47.74301,8.99900
8455,1645525546,47.74301,8.99900
8456,1645525547,47.74301,8.99900
8457,1645525548,47.74301,8.99900
8458,1645525549,47.74301,8.99900
8459,1645525550,47.74301,8.99900
8460,1645525551,47.74301,8.99900
8461,1645525552,47.74301,8.99900
8462,1645525553,47.74301,8.99900
8463,1645525554,47.74301,8.99900
8464,1645525555,47.74301,8.99900
8465,1645525556,47.74301,8.99900
8466,1645525557,47.74301,8.99900
8467,1645525558,47.74301,8.99900
8468,1645525559,47.74301,8.99900
8469,1645525560,47.74301,8.99900
8470,1645525561,47.74301,8.99900
8471,1645525562,47.74301,8.99900
8472,1645525563,47.74301,8.99900
8473,1645525564,47.74301,8.99900
8474,1645525565,47.74301,8.99900
8475,1645525566,47.74301,8.99900
8476,1645525567,47.74301,8.99900
8477,1645525568,47.74301,8.99900
8478,1645525569,47.74301,8.99900
8479,1645525570,47.74301,8.99900
8480,1645525571,47.74301,8.99900
8481,1645525572,47.74301,8.99900
8482,1645525573,47.74301,8.99900
8483,1645525574,47.74301,8.99900
8484,1645525575,47.74301,8.99900
8485,1645525576,47.74301,8.99900
8486,1645525577,47.74301,8.99900
8487,1645525578,47.74301,8.99900
8488,1645525579,47.74301,8.99900
8489,1645525580,47.74301,8.99900
8490,1645525581,47.74301,8.99900
8491,1645525582,47.74301,8.99900
8492,1645525583,47.74301,8.99900
8493,1645525584,47.74301,8.99900
8494,1645525585,47.74301,8.99900
8495,1645525586,47.74301,8.99900
8496,1645525587,47.74301,8.99900
8497,1645525588,47.74301,8.99900
8498,1645525589,47.74301,8.99900
8499,1645525590,47.74301,8.99900
8500,1645525591,47.74301,8.99900
8501,1645525592,47.74301,8.99900
8502,1645525593,47.74301,8.99900
8503,1645525594,47.74301,8.99900
8504,1645525595,47.74301,8.99900
8505,1645525596,47.74301,8.99900
8506,1645525597,47.74301,8.99900
8507,1645525598,47.74301,8.99900
8508,1645525599,47.74301,8.99900
8509,1645525600,47.74301,8.99900
8510,1645525601,47.74301,8.99900
8511,1645525602,47.74301,8.99900
8512,1645525603,47.74301,8.99900
8513,1645525604,47.74301,8.99900
8514,1645525605,47.74301,8.99900
8515,1645525606,47.74301,8.99900
8516,1645525607,47.74301,8.99900
8517,1645525608,47.74301,8.99900
8518,1645525609,47.74301,8.99900
8519,1645525610,47.74301,8.99900
8520,1645525611,47.74301,8.99900
8521,1645525612,47.74301,8.99900
8522,1645525613,47.74301,8.99900
8523,1645525614,47.74301,8.99900
8524,1645525615,47.74301,8.99900
8525,1645525616,47.74301,8.99900
8526,1645525617,47.74301,8.99900
8527,1645525618,47.74301,8.99900
8528,1645525619,47.74301,8.99900
8529,1645525620,47.74301,8.99900
8530,1645525621,47.74301,8.99900
8531,1645525622,47.74301,8.99900
8532,1645525623,47.74301,8.99900
8533,1645525624,47.74301,8.99900
8534,1645525625,47.74301,8.99900
8535,1645525626,47.74301,8.99900
8536,1645525627,47.74301,8.99900
8537,1645525628,47.74301,8.99900
8538,1645525629,47.74301,8.99900
8539,1645525630,47.74301,8.99900
8540,1645525631,47.74301,8.99900
8541,1645525632,47.74301,8.99900
8542,1645525633,47.74301,8.99900
8543,1645525634,47.74301,8.99900
8544,1645525635,47.74301,8.99900
8545,1645525636,47.74301,8.99900
8546,1645525637,47.74301,8.99900
8547,1645525638,47.74301,8.99900
8548,1645525639,47.74301,8.99900
8549,1645525640,47.74301,8.99900
8550,1645525641,47.74301,8.99900
8551,1645525642,47.74301,8.99900
8552,1645525643,47.74301,8.99900
8553,1645525644,47.74301,8.99900
8554,1645525645,47.74301,8.99900
8555,1645525646,47.74301,8.99900
8556,1645525647,47.74301,8.99900
8557,1645525648,47.74301,8.99900
8558,1645525649,47.74301,8.99900
8559,1645525650,47.74301,8.99900
8560,1645525651,47.74301,8.99901
8561,1645525652,47.74302,8.99901
8562,1645525653,47.74302,8.99901
8563,1645525654,47.74302,8.99901
8564,1645525655,47.74302,8.99901
8565,1645525656,47.74302,8.99901
8566,1645525657,47.74302,8.99901
8567,1645525658,47.74303,8.99901
8568,1645525659,47.74303,8.99900
8569,1645525660,47.74303,8.99901
8570,1645525661,47.74303,8.99901
8571,1645525662,47.74303,8.99901
8572,1645525663,47.74304,8.99901
8573,1645525664,47.74304,8.99900
8574,1645525665,47.74304,8.99900
8575,1645525666,47.74304,8.99900
8576,1645525667,47.74304,8.99900
8577,1645525668,47.74304,8.99900
8578,1645525669,47.74304,8.99900
8579,1645525670,47.74304,8.99900
8580,1645525671,47.74304,8.99900
8581,1645525672,47.74304,8.99900
8582,1645525673,47.74304,8.99900
8583,1645525674,47.74304,8.99900
8584,1645525675,47.74304,8.99900
8585,1645525676,47.74304,8.99900
8586,1645525677,47.74304,8.99900
8587,1645525678,47.74304,8.99900
8588,1645525679,47.74304,8.99900
8589,1645525680,47.74304,8.99900
8590,1645525681,47.74304,8.99900
8591,1645525682,47.74304,8.99900
8592,1645525683,47.74303,8.99900
8593,1645525684,47.74303,8.99900
8594,1645525685,47.74304,8.99900
8595,1645525686,47.74304,8.99900
8596,1645525687,47.74304,8.99900
8597,1645525688,47.74304,8.99900
8598,1645525689,47.74304,8.99900
8599,1645525690,47.74304,8.99900
8600,1645525691,47.74304,8.99900
8601,1645525692,47.74304,8.99900
8602,1645525693,47.74304,8.99900
8603,1645525694,47.74304,8.99900
8604,1645525695,47.74304,8.99900
8605,1645525696,47.74304,8.99900
8606,1645525697,47.74304,8.99900
8607,1645525698,47.74304,8.99900
8608,1645525699,47.74304,8.99900
8609,1645525700,47.74304,8.99900
8610,1645525701,47.74304,8.99900
8611,1645525702,47.74304,8.99900
8612,1645525703,47.74304,8.99900
8613,1645525704,47.74304,8.99900
8614,1645525705,47.74304,8.99900
8615,1645525706,47.74304,8.99900
8616,1645525707,47.74304,8.99900
8617,1645525708,47.74304,8.99900
8618,1645525709,47.74303,8.99900
8619,1645525710,47.74303,8.99900
8620,1645525711,47.74303,8.99900
8621,1645525712,47.74303,8.99900
8622,1645525713,47.74303,8.99900
8623,1645525714,47.74303,8.99900
8624,1645525715,47.74303,8.99900
8625,1645525716,47.74303,8.99900
8626,1645525717,47.74303,8.99900
8627,1645525718,47.74303,8.99900
8628,1645525719,47.74303,8.99900
8629,1645525720,47.74303,8.99900
8630,1645525721,47.74303,8.99900
8631,1645525722,47.74303,8.99900
8632,1645525723,47.74303,8.99900
8633,1645525724,47.74303,8.99900
8634,1645525725,47.74303,8.99900
8635,1645525726,47.74303,8.99900
8636,1645525727,47.74303,8.99900
8637,1645525728,47.74303,8.99900
8638,1645525729,47.74303,8.99900
8639,1645525730,47.74303,8.99900
8640,1645525731,47.74303,8.99900
8641,1645525732,47.74303,8.99900
8642,1645525733,47.74303,8.99900
8643,1645525734,47.74303,8.99900
8644,1645525735,47.74303,8.99900
8645,1645525736,47.74303,8.99900
8646,1645525737,47.74303,8.99900
8647,1645525738,47.74303,8.99900
8648,1645525739,47.74303,8.99900
8649,1645525740,47.74303,8.99900
8650,1645525741,47.74303,8.99900
8651,1645525742,47.74303,8.99900
8652,1645525743,47.74303,8.99900
8653,1645525744,47.74303,8.99900
8654,1645525745,47.74303,8.99900
8655,1645525746,47.74303,8.99900
8656,1645525747,47.74303,8.99900
8657,1645525748,47.74303,8.99900
8658,1645525749,47.74303,8.99900
8659,1645525750,47.74303,8.99900
8660,1645525751,47.74303,8.99900
8661,1645525752,47.74303,8.99900
8662,1645525753,47.74303,8.99900
8663,1645525754,47.74303,8.99900
8664,1645525755,47.74303,8.99900
8665,1645525756,47.74303,8.99900
8666,1645525757,47.74303,8.99900
8667,1645525758,47.74303,8.99900
8668,1645525759,47.74303,8.99900
8669,1645525760,47.74303,8.99900
8670,1645525761,47.74303,8.99900
8671,1645525762,47.74303,8.99900
8672,1645525763,47.74303,8.99900
8673,1645525764,47.74303,8.99900
8674,1645525765,47.74303,8.99900
8675,1645525766,47.74303,8.99900
8676,1645525767,47.74303,8.99900
8677,1645525768,47.74303,8.99900
8678,1645525769,47.74303,8.99900
8679,1645525770,47.74303,8.99900
8680,1645525771,47.74303,8.99900
8681,1645525772,47.74303,8.99900
8682,1645525773,47.74303,8.99900
8683,1645525774,47.74303,8.99900
8684,1645525775,47.74303,8.99900
8685,1645525776,47.74303,8.99900
8686,1645525777,47.74303,8.99900
8687,1645525778,47.74303,8.99900
8688,1645525779,47.74303,8.99900
8689,1645525780,47.74303,8.99900
8690,1645525781,47.74303,8.99900
8691,1645525782,47.74303,8.99900
8692,1645525783,47.74303,8.99900
8693,1645525784,47.74303,8.99900
8694,1645525785,47.74303,8.99900
8695,1645525786,47.74303,8.99900
8696,1645525787,47.74303,8.99900
8697,1645525788,47.74303,8.99900
8698,1645525789,47.74303,8.99900
8699,1645525790,47.74303,8.99900
8700,1645525791,47.74303,8.99900
8701,1645525792,47.74303,8.99900
8702,1645525793,47.74303,8.99900
8703,1645525794,47.74304,8.99900
8704,1645525795,47.74304,8.99899
8705,1645525796,47.74304,8.99900
8706,1645525797,47.74304,8.99899
8707,1645525798,47.74304,8.99899
8708,1645525799,47.74304,8.99899
8709,1645525800,47.74304,8.99899
8710,1645525801,47.74304,8.99899
8711,1645525802,47.74304,8.99899
8712,1645525803,47.74304,8.99899
8713,1645525804,47.74304,8.99899
8714,1645525805,47.74304,8.99899
8715,1645525806,47.74304,8.99899
8716,1645525807,47.74304,8.99899
8717,1645525808,47.74304,8.99899
8718,1645525809,47.74304,8.99899
8719,1645525810,47.74304,8.99899
8720,1645525811,47.74304,8.99898
8721,1645525812,47.74304,8.99898
8722,1645525813,47.74304,8.99898
8723,1645525814,47.74304,8.99898
8724,1645525815,47.74304,8.99898
8725,1645525816,47.74304,8.99898
8726,1645525817,47.74304,8.99898
8727,1645525818,47.74304,8.99898
8728,1645525819,47.74304,8.99898
8729,1645525820,47.74304,8.99898
8730,1645525821,47.74304,8.99898
8731,1645525822,47.74304,8.99898
8732,1645525823,47.74304,8.99898
8733,1645525824,47.74304,8.99898
8734,1645525825,47.74304,8.99898
8735,1645525826,47.74304,8.99898
8736,1645525827,47.74304,8.99898
8737,1645525828,47.74304,8.99898
8738,1645525829,47.74304,8.99898
8739,1645525830,47.74304,8.99898
8740,1645525831,47.74304,8.99898
8741,1645525832,47.74304,8.99898
8742,1645525833,47.74304,8.99898
8743,1645525834,47.74304,8.99898
8744,1645525835,47.74304,8.99898
8745,1645525836,47.74304,8.99898
8746,1645525837,47.74304,8.99898
8747,1645525838,47.74304,8.99898
8748,1645525839,47.74304,8.99898
8749,1645525840,47.74304,8.99898
8750,1645525841,47.74304,8.99898
8751,1645525842,47.74304,8.99898
8752,1645525843,47.74304,8.99898
8753,1645525844,47.74304,8.99898
8754,1645525845,47.74304,8.99898
8755,1645525846,47.74304,8.99898
8756,1645525847,47.74304,8.99898
8757,1645525848,47.74304,8.99898
8758,1645525849,47.74304,8.99898
8759,1645525850,47.74304,8.99898
8760,1645525851,47.74304,8.99898
8761,1645525852,47.74304,8.99898
8762,1645525853,47.74304,8.99898
8763,1645525854,47.74304,8.99898
8764,1645525855,47.74304,8.99898
8765,1645525856,47.74304,8.99898
8766,1645525857,47.74304,8.99898
8767,1645525858,47.74304,8.99898
8768,1645525859,47.74304,8.99898
8769,1645525860,47.74304,8.99898
8770,1645525861,47.74304,8.99898
8771,1645525862,47.74304,8.99898
8772,1645525863,47.74304,8.99898
8773,1645525864,47.74304,8.99898
8774,1645525865,47.74304,8.99898
8775,1645525866,47.74304,8.99898
8776,1645525867,47.74304,8.99898
8777,1645525868,47.74304,8.99898
8778,1645525869,47.74304,8.99898
8779,1645525870,47.74304,8.99898
8780,1645525871,47.74304,8.99898
8781,1645525872,47.74304,8.99898
8782,1645525873,47.74304,8.99898
8783,1645525874,47.74304,8.99898
8784,1645525875,47.74304,8.99898
8785,1645525876,47.74304,8.99898
8786,1645525877,47.74304,8.99898
8787,1645525878,47.74304,8.99898
8788,1645525879,47.74304,8.99898
8789,1645525880,47.74304,8.99898
8790,1645525881,47.74304,8.99898
8791,1645525882,47.74304,8.99898
8792,1645525883,47.74304,8.99898
8793,1645525884,47.74304,8.99898
8794,1645525885,47.74304,8.99898
8795,1645525886,47.74304,8.99898
8796,1645525887,47.74304,8.99898
8797,1645525888,47.74304,8.99898
8798,1645525889,47.74304,8.99898
8799,1645525890,47.74304,8.99898
8800,1645525891,47.74304,8.99898
8801,1645525892,47.74304,8.99898
8802,1645525893,47.74304,8.99899
8803,1645525894,47.74304,8.99899
8804,1645525895,47.74304,8.99899
8805,1645525896,47.74304,8.99899
8806,1645525897,47.74304,8.99899
8807,1645525898,47.74304,8.99899
8808,1645525899,47.74304,8.99899
8809,1645525900,47.74304,8.99899
8810,1645525901,47.74304,8.99899
8811,1645525902,47.74304,8.99899
8812,1645525903,47.74304,8.99899
8813,1645525904,47.74304,8.99899
8814,1645525905,47.74304,8.99899
8815,1645525906,47.74304,8.99899
8816,1645525907,47.74304,8.99899
8817,1645525908,47.74304,8.99899
8818,1645525909,47.74304,8.99899
8819,1645525910,47.74304,8.99899
8820,1645525911,47.74304,8.99899
8821,1645525912,47.74304,8.99899
8822,1645525913,47.74304,8.99899
8823,1645525914,47.74304,8.99899
8824,1645525915,47.74304,8.99899
8825,1645525916,47.74304,8.99899
8826,1645525917,47.74304,8.99899
8827,1645525918,47.74304,8.99899
8828,1645525919,47.74304,8.99899
8829,1645525920,47.74304,8.99899
8830,1645525921,47.74304,8.99899
8831,1645525922,47.74304,8.99899
8832,1645525923,47.74304,8.99899
8833,1645525924,47.74304,8.99899
8834,1645525925,47.74304,8.99899
8835,1645525926,47.74304,8.99899
8836,1645525927,47.74304,8.99899
8837,1645525928,47.74304,8.99899
8838,1645525929,47.74304,8.99899
8839,1645525930,47.74304,8.99899
8840,1645525931,47.74304,8.99899
8841,1645525932,47.74304,8.99899
8842,1645525933,47.74304,8.99899
8843,1645525934,47.74304,8.99899
8844,1645525935,47.74304,8.99899
8845,1645525936,47.74304,8.99899
8846,1645525937,47.74304,8.99899
8847,1645525938,47.74304,8.99899
8848,1645525939,47.74304,8.99899
8849,1645525940,47.74304,8.99899
8850,1645525941,47.74304,8.99899
8851,1645525942,47.74304,8.99899
8852,1645525943,47.74304,8.99899
8853,1645525944,47.74304,8.99899
8854,1645525945,47.74304,8.99899
8855,1645525946,47.74304,8.99899
8856,1645525947,47.74304,8.99899
8857,1645525948,47.74304,8.99899
8858,1645525949,47.74304,8.99899
8859,1645525950,47.74304,8.99899
8860,1645525951,47.74304,8.99899
8861,1645525952,47.74304,8.99899
8862,1645525953,47.74304,8.99899
8863,1645525954,47.74304,8.99899
8864,1645525955,47.74304,8.99899
8865,1645525956,47.74304,8.99899
8866,1645525957,47.74304,8.99899
8867,1645525958,47.74304,8.99899
8868,1645525959,47.74304,8.99899
8869,1645525960,47.74304,8.99899
8870,1645525961,47.74304,8.99899
8871,1645525962,47.74304,8.99899
8872,1645525963,47.74304,8.99899
8873,1645525964,47.74304,8.99899
8874,1645525965,47.74304,8.99899
8875,1645525966,47.74304,8.99899
8876,1645525967,47.74304,8.99899
8877,1645525968,47.74304,8.99899
8878,1645525969,47.74304,8.99899
8879,1645525970,47.74304,8.99899
8880,1645525971,47.74304,8.99899
8881,1645525972,47.74304,8.99899
8882,1645525973,47.74304,8.99899
8883,1645525974,47.74304,8.99899
8884,1645525975,47.74304,8.99899
8885,1645525976,47.74304,8.99899
8886,1645525977,47.74304,8.99899
8887,1645525978,47.74304,8.99899
8888,1645525979,47.74304,8.99899
8889,1645525980,47.74304,8.99899
8890,1645525981,47.74304,8.99899
8891,1645525982,47.74304,8.99899
8892,1645525983,47.74304,8.99899
8893,1645525984,47.74304,8.99899
8894,1645525985,47.74304,8.99899
8895,1645525986,47.74304,8.99899
8896,1645525987,47.74304,8.99899
8897,1645525988,47.74304,8.99899
8898,1645525989,47.74304,8.99899
8899,1645525990,47.74304,8.99899
8900,1645525991,47.74304,8.99899
8901,1645525992,47.74304,8.99899
8902,1645525993,47.74304,8.99899
8903,1645525994,47.74304,8.99899
8904,1645525995,47.74304,8.99899
8905,1645525996,47.74304,8.99899
8906,1645525997,47.74304,8.99899
8907,1645525998,47.74304,8.99899
8908,1645525999,47.74304,8.99899
8909,1645526000,47.74304,8.99899
8910,1645526001,47.74304,8.99899
8911,1645526002,47.74304,8.99899
8912,1645526003,47.74304,8.99899
8913,1645526004,47.74304,8.99899
8914,1645526005,47.74304,8.99899
8915,1645526006,47.74304,8.99899
8916,1645526007,47.74304,8.99899
8917,1645526008,47.74304,8.99899
8918,1645526009,47.74304,8.99899
8919,1645526010,47.74304,8.99899
8920,1645526011,47.74304,8.99899
8921,1645526012,47.74304,8.99899
8922,1645526013,47.74304,8.99899
8923,1645526014,47.74304,8.99899
8924,1645526015,47.74304,8.99899
8925,1645526016,47.74304,8.99899
8926,1645526017,47.74304,8.99899
8927,1645526018,47.74304,8.99899
8928,1645526019,47.74304,8.99899
8929,1645526020,47.74304,8.99899
8930,1645526021,47.74304,8.99899
8931,1645526022,47.74304,8.99899
8932,1645526023,47.74304,8.99899
8933,1645526024,47.74304,8.99899
8934,1645526025,47.74304,8.99899
8935,1645526026,47.74304,8.99899
8936,1645526027,47.74304,8.99899
8937,1645526028,47.74304,8.99899
8938,1645526029,47.74304,8.99899
8939,1645526030,47.74304,8.99899
8940,1645526031,47.74304,8.99899
8941,1645526032,47.74304,8.99899
8942,1645526033,47.74304,8.99899
8943,1645526034,47.74304,8.99899
8944,1645526035,47.74304,8.99899
8945,1645526036,47.74304,8.99899
8946,1645526037,47.74304,8.99899
8947,1645526038,47.74304,8.99899
8948,1645526039,47.74304,8.99899
8949,1645526040,47.74304,8.99899
8950,1645526041,47.74304,8.99899
8951,1645526042,47.74304,8.99899
8952,1645526043,47.74304,8.99899
8953,1645526044,47.74304,8.99899
8954,1645526045,47.74304,8.99899
8955,1645526046,47.74304,8.99899
8956,1645526047,47.74304,8.99899
8957,1645526048,47.74304,8.99899
8958,1645526049,47.74304,8.99899
8959,1645526050,47.74304,8.99899
8960,1645526051,47.74304,8.99899
8961,1645526052,47.74304,8.99899
8962,1645526053,47.74304,8.99899
8963,1645526054,47.74304,8.99899
8964,1645526055,47.74304,8.99899
8965,1645526056,47.74304,8.99899
8966,1645526057,47.74304,8.99899
8967,1645526058,47.74304,8.99899
8968,1645526059,47.74304,8.99899
8969,1645526060,47.74304,8.99899
8970,1645526061,47.74304,8.99899
8971,1645526062,47.74304,8.99899
8972,1645526063,47.74304,8.99899
8973,1645526064,47.74304,8.99899
8974,1645526065,47.74304,8.99899
8975,1645526066,47.74304,8.99899
8976,1645526067,47.74304,8.99899
8977,1645526068,47.74304,8.99899
8978,1645526069,47.74304,8.99899
8979,1645526070,47.74304,8.99899
8980,1645526071,47.74304,8.99899
8981,1645526072,47.74304,8.99899
8982,1645526073,47.74304,8.99899
8983,1645526074,47.74304,8.99899
8984,1645526075,47.74304,8.99899
8985,1645526076,47.74304,8.99899
8986,1645526077,47.74304,8.99899
8987,1645526078,47.74304,8.99899
8988,1645526079,47.74304,8.99899
8989,1645526080,47.74304,8.99899
8990,1645526081,47.74304,8.99899
8991,1645526082,47.74304,8.99899
8992,1645526083,47.74304,8.99899
8993,1645526084,47.74304,8.99899
8994,1645526085,47.74304,8.99899
8995,1645526086,47.74304,8.99899
8996,1645526087,47.74304,8.99899
8997,1645526088,47.74304,8.99899
8998,1645526089,47.74304,8.99899
8999,1645526090,47.74304,8.99899
9000,1645526091,47.74304,8.99899
9001,1645526092,47.74304,8.99899
9002,1645526093,47.74304,8.99899
9003,1645526094,47.74304,8.99899
9004,1645526095,47.74304,8.99899
9005,1645526096,47.74304,8.99899
9006,1645526097,47.74304,8.99899
9007,1645526098,47.74304,8.99899
9008,1645526099,47.74304,8.99899
9009,1645526100,47.74304,8.99899
9010,1645526101,47.74304,8.99899
9011,1645526102,47.74304,8.99899
9012,1645526103,47.74304,8.99899
9013,1645526104,47.74304,8.99899
9014,1645526105,47.74304,8.99899
9015,1645526106,47.74304,8.99899
9016,1645526107,47.74304,8.99899
9017,1645526108,47.74304,8.99899
9018,1645526109,47.74304,8.99899
9019,1645526110,47.74304,8.99899
9020,1645526111,47.74304,8.99899
9021,1645526112,47.74304,8.99899
9022,1645526113,47.74304,8.99899
9023,1645526114,47.74304,8.99899
9024,1645526115,47.74304,8.99899
9025,1645526116,47.74304,8.99899
9026,1645526117,47.74304,8.99899
9027,1645526118,47.74304,8.99899
9028,1645526119,47.74304,8.99899
9029,1645526120,47.74304,8.99899
9030,1645526121,47.74304,8.99899
9031,1645526122,47.74304,8.99899
9032,1645526123,47.74304,8.99899
9033,1645526124,47.74304,8.99899
9034,1645526125,47.74304,8.99899
9035,1645526126,47.74304,8.99899
9036,1645526127,47.74304,8.99899
9037,1645526128,47.74304,8.99899
9038,1645526129,47.74304,8.99899
9039,1645526130,47.74304,8.99899
9040,1645526131,47.74304,8.99899
9041,1645526132,47.74304,8.99899
9042,1645526133,47.74304,8.99899
9043,1645526134,47.74304,8.99899
9044,1645526135,47.74304,8.99899
9045,1645526136,47.74304,8.99899
9046,1645526137,47.74304,8.99899
9047,1645526138,47.74304,8.99899
9048,1645526139,47.74304,8.99899
9049,1645526140,47.74304,8.99899
9050,1645526141,47.74304,8.99899
9051,1645526142,47.74304,8.99899
9052,1645526143,47.74304,8.99899
9053,1645526144,47.74304,8.99899
9054,1645526145,47.74304,8.99899
9055,1645526146,47.74304,8.99899
9056,1645526147,47.74304,8.99899
9057,1645526148,47.74304,8.99899
9058,1645526149,47.74304,8.99899
9059,1645526150,47.74304,8.99899
9060,1645526151,47.74304,8.99899
9061,1645526152,47.74304,8.99899
9062,1645526153,47.74304,8.99899
9063,1645526154,47.74304,8.99899
9064,1645526155,47.74304,8.99899
9065,1645526156,47.74304,8.99899
9066,1645526157,47.74304,8.99899
9067,1645526158,47.74304,8.99899
9068,1645526159,47.74304,8.99899
9069,1645526160,47.74304,8.99899
9070,1645526161,47.74304,8.99899
9071,1645526162,47.74304,8.99899
9072,1645526163,47.74304,8.99899
9073,1645526164,47.74304,8.99899
9074,1645526165,47.74304,8.99899
9075,1645526166,47.74304,8.99899
9076,1645526167,47.74304,8.99899
9077,1645526168,47.74304,8.99899
9078,1645526169,47.74304,8.99899
9079,1645526170,47.74304,8.99899
9080,1645526171,47.74304,8.99899
9081,1645526172,47.74304,8.99899
9082,1645526173,47.74304,8.99899
9083,1645526174,47.74304,8.99899
9084,1645526175,47.74304,8.99899
9085,1645526176,47.74304,8.99899
9086,1645526177,47.74304,8.99899
9087,1645526178,47.74304,8.99899
9088,1645526179,47.74304,8.99899
9089,1645526180,47.74304,8.99899
9090,1645526181,47.74304,8.99899
9091,1645526182,47.74304,8.99899
9092,1645526183,47.74304,8.99899
9093,1645526184,47.74304,8.99899
9094,1645526185,47.74304,8.99899
9095,1645526186,47.74304,8.99899
9096,1645526187,47.74304,8.99899
